date,0,1,2,3,4,5,6,7,8,9
2016-04-20,0.5589139596136964,1.2217195051743333,1.3800901557834646,1.268455960525105,1.2248079993140368,1.2476807882793741,1.237087595149817,1.1551354095280184,1.44214508102371,1.3010620277993763
2016-04-21,0.5589139596136964,1.1999499807149978,1.3693081647676915,1.2619116324735677,1.2125127177183834,1.2371919472467507,1.2235194077524214,1.1467706177874608,1.4261234198790584,1.291968961770585
2016-04-22,0.5589139596136964,1.2231510675527912,1.384258522432636,1.2689213926110137,1.2251514311314613,1.2415614687288496,1.2298542748951184,1.1571156273513288,1.4409430903242757,1.2979914685274054
2016-04-25,0.5589139596136964,1.209042596839521,1.37993502985632,1.2669149276523421,1.2261284081116448,1.2370443652291203,1.227193391880602,1.1529514938482583,1.4401982363251584,1.314424341423642
2016-04-26,0.5589139596136964,1.2336179280358295,1.3915152202349406,1.284057956418802,1.2388582841314557,1.2525345492450934,1.2428345426456933,1.1638685623034393,1.4549087084114116,1.3314765839235105
2016-04-27,0.5589139596136964,1.2351245750059845,1.3834919602794657,1.2780495288277385,1.2358446630093196,1.2513655596198885,1.2279282042764201,1.160950106938571,1.456095288923478,1.3251378819192559
2016-04-28,0.5589139596136964,1.2370824104211213,1.3819126709676497,1.2748675852076385,1.2295769420593128,1.2437320467341026,1.2258889886569093,1.1575474924897091,1.4440983264032505,1.3209217590110642
2016-04-29,0.5589139596136964,1.2340084729456593,1.3847249098304824,1.2683762120426516,1.2185768116445048,1.2425062064210568,1.2293778160155624,1.1583830774170671,1.4471125907034137,1.3180081700934432
2016-05-03,0.5589139596136964,1.2765855586914208,1.4214218827400875,1.2912754906574107,1.2575619195005747,1.280141857477042,1.2631089813607905,1.190969871888038,1.4861391528000958,1.3380555794344415
2016-05-04,0.5589139596136964,1.2722573512738427,1.4300625234260278,1.2902036406041124,1.2580698700096307,1.2802269759020197,1.2490306323971283,1.1912938792899899,1.4909577511703538,1.3444556884425463
2016-05-05,0.5584184657965464,1.282963192493141,1.4349830594484196,1.292403757584089,1.2592255957044778,1.278808400194026,1.2509411225537586,1.191405386893894,1.4933409773401594,1.3468178833434832
2016-05-06,0.5374572991739958,1.2218719295067277,1.3737497669242882,1.240799587710577,1.2104586476333155,1.2270979362873278,1.2001186721251234,1.1453921171245613,1.4346740875386055,1.293001591990424
2016-05-09,0.4949804367941997,1.153914549362142,1.3165720696035978,1.1843060250154727,1.1574751598241955,1.1775814800784203,1.1525544555656198,1.0994286908806348,1.3758637972665058,1.2309146872875485
2016-05-10,0.48428299948245446,1.1469288901898778,1.310357530841495,1.183728766790468,1.1537454840260193,1.1780717481642324,1.150990516932352,1.103367089065625,1.3731835472740581,1.2403071122125313
2016-05-11,0.49271465051111346,1.1306082019645312,1.3001436139580762,1.166472857583942,1.1477949008622814,1.1701183373822122,1.1442472972985074,1.106405761062038,1.3724742033923814,1.2458446597662658
2016-05-12,0.5145286721954638,1.125869104247956,1.2938769167073054,1.1551250228741434,1.142764684565052,1.165295140492499,1.1433920799109873,1.105270156530651,1.3750380019018777,1.2502290353736385
2016-05-13,0.5066674979977771,1.122391389397051,1.28957503484776,1.1578999316090293,1.1379840228320799,1.1615676912643977,1.137302189188176,1.1016436896793922,1.3742374540220343,1.2353744426542612
2016-05-16,0.5234652758247371,1.1422974700706303,1.3090403566191828,1.1791203649379995,1.1561631569689508,1.1788003896767076,1.153893080258698,1.1149831584905459,1.3793052609546865,1.2570384366188414
2016-05-17,0.5129221151400248,1.1474155166752678,1.3094930362438852,1.176603823774471,1.151923166421558,1.1708972282659762,1.149815502571526,1.1090041016599888,1.3803448646265755,1.2454817890264747
2016-05-18,0.4991599466305928,1.117940367729832,1.2687087436566353,1.1462669463203357,1.1215595634399023,1.1375087987720829,1.1206213716007905,1.0801119624794069,1.3404465503044865,1.2047335801048829
2016-05-19,0.5073704100456631,1.1260765055592394,1.276513517291797,1.152492837558125,1.1265617824521243,1.141235507197684,1.1229489578367844,1.0845479923250863,1.3463509910355098,1.202872560599158
2016-05-20,0.5062251227705998,1.1402918704368048,1.2912737217814985,1.165646532686461,1.1404732975576843,1.1555323932923898,1.134125792095562,1.0939190340737774,1.3600627783834471,1.2131323676464376
2016-05-23,0.508130005753144,1.1621291230264061,1.3043272544030053,1.17907122777306,1.1562740070510842,1.1685527568214908,1.1454931666583381,1.1082720623635038,1.3633756632655893,1.2328570491309176
2016-05-24,0.5083104574034151,1.1502664108365923,1.2924342686628412,1.1688803348116084,1.1444196208542794,1.1569593695511504,1.1360406122663593,1.0955697475083133,1.352367993392253,1.218148838548391
2016-05-25,0.504553041484803,1.154618452270882,1.2921890872375499,1.1652525931194433,1.1402738689612384,1.1535639550703387,1.134048494710928,1.093800738776415,1.3471701987200995,1.2135912415824672
2016-05-26,0.5217815804557818,1.1666508690310122,1.2999078898405305,1.165517624470189,1.1473344235962368,1.155543287634864,1.1368634157660478,1.0923638987312652,1.3503392288214064,1.2198235047565882
2016-05-27,0.5288540370658286,1.173278327851675,1.2985594106934424,1.1603732587386903,1.1486305564448314,1.1540909092375227,1.137214744346693,1.0930665400322295,1.3546427870681241,1.2292156851529885
2016-05-30,0.5293400951132445,1.1599918273950978,1.2777128025062339,1.1534826611988276,1.1430157087771888,1.1483811236935793,1.1330293773261964,1.0836315342952618,1.3473072922300962,1.2299859728307572
2016-05-31,0.5699600909438539,1.201418401548533,1.3267255578994988,1.1961222090712635,1.1839627920847784,1.188570195441566,1.172440971997906,1.120557009145797,1.385902028020227,1.2735217423582532
2016-06-01,0.6066087637123022,1.2087502883076378,1.3386022595006726,1.1940924797677575,1.1909249695932798,1.1962505632220863,1.1764124679599313,1.1250851124599002,1.3789413742484637,1.282437851145246
2016-06-02,0.6200332570875096,1.2226884739500066,1.3529910121167856,1.2064719240121538,1.203065182362341,1.2073300250528884,1.1837372734027052,1.1325277665122457,1.3906999360557575,1.3035673789368474
2016-06-03,0.6434072061501397,1.2200060357170492,1.3414721798764373,1.2098425518108777,1.2002699810405484,1.20837934821249,1.184677150569422,1.1343154848938841,1.3927478990435584,1.3092589488521744
2016-06-06,0.6491714316318524,1.2203674664130697,1.3373393724255784,1.2156981211698215,1.204251971985308,1.2120172220990466,1.1859758726799954,1.1375118284582695,1.3982957219735725,1.3085129647718508
2016-06-07,0.6597639955061202,1.2302890614148196,1.3396853792462255,1.209682826477324,1.206030409839986,1.2094888950908347,1.1863356951303294,1.1376096532230262,1.4057550462488189,1.3069981201392156
2016-06-08,0.6599342198294307,1.231262425900166,1.3334676709924225,1.2100949899488695,1.2008404037769016,1.2071162755207248,1.1787678378703512,1.1299907461499141,1.4070096761177926,1.2978769232121727
2016-06-13,0.6182490218941954,1.180123093489589,1.2774023664953027,1.1591735600506585,1.1503059936097677,1.1503435703562115,1.1266377554911302,1.0841985868408968,1.3402418503745233,1.2308222180762265
2016-06-14,0.6206254019840759,1.1916524241176187,1.2787650275299796,1.1644405598040082,1.1532409247432507,1.1544260874717598,1.1284544982770914,1.0893882028895434,1.3467947789051908,1.2314545147095899
2016-06-15,0.662800991579846,1.222810531682774,1.3163785560912065,1.2002760726138464,1.1840380489454865,1.1908385868396953,1.1608605167866666,1.12145571857964,1.386996687627689,1.2779611477775052
2016-06-16,0.6583028745069514,1.2307830040429042,1.3191991273038521,1.1931220434123202,1.1846943328879647,1.1935855448493387,1.160672849246247,1.119477185407505,1.3847428228890015,1.2770021847143365
2016-06-17,0.6649475168299002,1.2429217853418821,1.3374958121778753,1.2002851563154957,1.1872011270205882,1.200015483841904,1.1679422532941315,1.1216980899896691,1.3944217880008614,1.2838420172005929
2016-06-20,0.6682639442775328,1.2396183194875847,1.3319326242422989,1.1975978578606281,1.1875478489442841,1.1967573246734966,1.1706110673457435,1.123201911645129,1.3963300417776658,1.2993033408845098
2016-06-21,0.6546778938052529,1.2220279725362788,1.323035045494515,1.1889907834631483,1.176975037522927,1.1818596052959123,1.1628335208366942,1.1135781678800079,1.3835316761817886,1.2939945262312607
2016-06-22,0.6670997624492712,1.2427396233267474,1.3364072174239172,1.206575738320798,1.1936686954493785,1.199841149749481,1.1774588605615797,1.1288832930378387,1.4024151948738524,1.3076615345170814
2016-06-23,0.6370374882434536,1.2293070671122135,1.3290668489213275,1.2024100369126745,1.1834876440991986,1.1928015740358153,1.1706092372001813,1.1211812062089581,1.382329327092225,1.2948345171976747
2016-06-24,0.6328304166276244,1.2203622900902504,1.301884326259422,1.1950566654411419,1.1691161392658427,1.1787481025744666,1.1551805312988548,1.1048808929248666,1.3675159937580827,1.286430116426933
2016-06-27,0.651157613196507,1.2494986429039527,1.3335930248743482,1.2186740041757311,1.1946314463043313,1.2034947148359885,1.1792385931770548,1.127550485093862,1.3992860731909176,1.3189031807036151
2016-06-28,0.6510731944129509,1.277536933439233,1.3432748337988607,1.2249117323137861,1.206418397589035,1.213808423697228,1.1852422438966288,1.133375939310763,1.4141275485422091,1.3357705915713072
2016-06-29,0.691604437846885,1.2758267562222587,1.3483821848687019,1.232041962256911,1.2122644887862877,1.2128422083301056,1.1875373758408647,1.1348837512683523,1.4139155961638572,1.3389614878446003
2016-06-30,0.6720243070530656,1.1947877807076113,1.3437989367721672,1.2283077404629323,1.2117838884420522,1.21141741296248,1.1875811653869381,1.1365517946984323,1.4122379336109419,1.343104838641783
2016-07-01,0.6757337065383202,1.2022119853698268,1.3446616512618235,1.2281131700983845,1.2118166043010767,1.2083720491903056,1.1863279553282655,1.1338197271703159,1.3989296855787479,1.3351283778540377
2016-07-04,0.6935370559533902,1.2251112581225687,1.37604008190833,1.2535983889498006,1.237962641788527,1.233485132495327,1.2075438871986441,1.1544053449667986,1.4225083231838584,1.355015364330097
2016-07-05,0.7007025985732309,1.2483364454029113,1.3799015540713624,1.267288180450657,1.2450392484912711,1.2421166006764783,1.2153384714500355,1.160645989043199,1.4406143432711984,1.3640560449484476
2016-07-06,0.701424405174315,1.2557348298823787,1.383481080137673,1.2711637651733418,1.2497833568850418,1.2483494998551772,1.222930013827664,1.1666044397435116,1.4466475275435169,1.37383068563949
2016-07-07,0.7081839749171771,1.2584076268453366,1.393532590337219,1.2732893226476445,1.2548507453934739,1.248632583153602,1.222679211004358,1.1697012366384338,1.4497523949248103,1.376308365241784
2016-07-08,0.6970484959913733,1.2667144889001887,1.3880215340967663,1.2654590380548532,1.2493860364136187,1.2437231570579002,1.2216522461731476,1.1630267188185124,1.4448883737254519,1.3676631806490605
2016-07-11,0.6916365065839648,1.2782322077156218,1.3935234086541708,1.2644659481010652,1.2488958469803721,1.2439663314675817,1.2181358507869111,1.161704215108672,1.4443475971500093,1.3618221180153167
2016-07-12,0.6953531865392593,1.2787869076941916,1.4106168204797591,1.2832076397613825,1.2658709577644278,1.2589593490057618,1.2350225981203058,1.1792948361179305,1.463045914144234,1.3800661433803136
2016-07-13,0.7112341451747844,1.294564972438687,1.4179750750754978,1.2885944016459112,1.2730643791332525,1.2686910644935314,1.2408607895651909,1.1884407553211487,1.4686604875432065,1.396497929780065
2016-07-14,0.701638312317864,1.2904918928230045,1.4163314309797383,1.2893845558792665,1.2678805349517277,1.2695458643309383,1.2401050043152286,1.1880494556477972,1.4683843068577265,1.3948610202573628
2016-07-15,0.6899571448281284,1.2791197940742056,1.4067281065542216,1.2862168615565355,1.2619089683324267,1.2651138156874449,1.235614035245499,1.1870706462590033,1.4609425378471959,1.3881455150418731
2016-07-18,0.6921371255714603,1.2660724861346075,1.3940297263707926,1.2769994790196115,1.2548456386862104,1.2561041125796633,1.2306642485045038,1.1814833931191626,1.4592081826154364,1.3942091497826532
2016-07-19,0.6926420781720747,1.2764143796560026,1.4038542265252445,1.2801725000028241,1.2589059071919084,1.2622296693658366,1.2329668733964723,1.187659959329884,1.458620280607166,1.3982828418092121
2016-07-20,0.6953575201523783,1.2872301261026606,1.399575353772843,1.2802714227578702,1.25937191189073,1.2609192448169422,1.2341535581299,1.1867550400585094,1.4536388894895158,1.4088189527367503
2016-07-21,0.6835992143491262,1.2823666718799067,1.4077411177723713,1.284611102195515,1.2581070513856791,1.2625277654086564,1.2359903018632705,1.1903287861018619,1.4538596355784446,1.4132552070454654
2016-07-22,0.6693946706125165,1.2734919041868904,1.3951436081998514,1.2716341499350512,1.2431045742814228,1.2544252887615244,1.2231884281638128,1.179872636739309,1.4391144320838056,1.4065171649298343
2016-07-25,0.6709968940548366,1.2856078317948116,1.3985692615650245,1.2765470496824978,1.2435350142360513,1.2621342940523912,1.2252988922666286,1.1852698343242092,1.4463163075742473,1.406786265093136
2016-07-26,0.6751006523339114,1.2971442045603407,1.4103866354766743,1.292306627887791,1.2596332020074765,1.278216849259797,1.2414889019203834,1.1940409532468996,1.4687517854929668,1.4220043320110052
2016-07-27,0.6386499390127346,1.2283851193916773,1.347864452928884,1.2388241719586046,1.2076525275496743,1.2242957752764032,1.1917847627678504,1.1523536020669995,1.416399100588847,1.3575399839435311
2016-07-28,0.6414163442833162,1.2220390221761748,1.34985224119611,1.2458370922838804,1.213581849570403,1.2278186018063926,1.1993374828277144,1.158976703682582,1.4209641480979922,1.362253128878289
2016-07-29,0.6303143208507904,1.2139379901895797,1.3374527639308755,1.2298957719388295,1.2074103494720054,1.2198576848825307,1.1921394988258527,1.151614455691412,1.4131494767584178,1.3569184933068477
2016-08-01,0.6178269279764144,1.1981934832286927,1.3219122543231938,1.2141047471944044,1.1901961613930006,1.2005963122620058,1.1716269690005163,1.1333272901679319,1.3884645534504825,1.3299893035967947
2016-08-02,0.6174951465560313,1.2060270510859246,1.3353648204818045,1.2257913664016062,1.2016085371494236,1.213418972834299,1.184816542890238,1.145498932971085,1.404863520915145,1.3435331578914151
2016-08-03,0.6199850673096272,1.2275118944157786,1.342686869343916,1.2338566744788713,1.2120240213892477,1.2203117554372533,1.1907333061923193,1.154721661596944,1.4148066801808,1.361899471175063
2016-08-04,0.6442278191303346,1.2468951728333748,1.3495881150370026,1.2392326153483284,1.218826952643595,1.2274178670615963,1.1963004620358644,1.157558076991058,1.4201292068026177,1.3612107267153641
2016-08-05,0.6479444990856288,1.2356967155534258,1.344393535988146,1.236635471101858,1.213465977456215,1.2224402408908344,1.1931871853480234,1.1526803876386063,1.4125524730040069,1.3614578860782791
2016-08-08,0.659644561128563,1.2268188952103678,1.3713071160896158,1.2582796636605924,1.2332297158626537,1.2384564289643987,1.2070571225914348,1.1657542357808883,1.4299296810353086,1.3843545065763152
2016-08-09,0.6703681734635462,1.2339986666271994,1.3771255107469944,1.2648911006134174,1.2422801392709726,1.2500564425404515,1.2186901971018416,1.1753224813186023,1.442925616235899,1.3974196660932916
2016-08-10,0.6891013429094074,1.2338308262126672,1.3764121918279155,1.2640161946271495,1.2415445581823346,1.2447643116861866,1.210706696797023,1.1699441557237005,1.4337645480951604,1.3908535551841639
2016-08-11,0.6605816616293941,1.2100723309051113,1.3555939330000848,1.2457863228859039,1.220694962215272,1.227023631907332,1.1968005546373486,1.1543165491743148,1.4158208174916247,1.3699401664515831
2016-08-12,0.6659601955435246,1.2208988933323026,1.3708602917958197,1.2646606310544717,1.2399766533822967,1.24156321111273,1.2111670647499277,1.1675697849097342,1.4310693886438313,1.3894346219253395
2016-08-15,0.6716734577349592,1.2439350174087636,1.3956219958641245,1.2936407889675863,1.2667900807005494,1.26763577925466,1.2365828440897126,1.1931385516410677,1.4605064563449743,1.4166412849668835
